commodity,value,zscore,cdf
WOOL 0.5 kg p. Shekel,0.2,-0.8424719701649586,0.07547169811320754
WOOL 0.5 kg p. Shekel,0.2,-0.8424719701649586,0.08018867924528301
WOOL 0.5 kg p. Shekel,0.25,-0.7051541608884405,0.18396226415094338
WOOL 0.5 kg p. Shekel,0.2,-0.8424719701649586,0.08490566037735849
WOOL 0.5 kg p. Shekel,0.2857142857142857,-0.6070700114052134,0.32075471698113206
WOOL 0.5 kg p. Shekel,0.25,-0.7051541608884405,0.18867924528301888
WOOL 0.5 kg p. Shekel,0.3333333333333333,-0.4762911454275771,0.42924528301886794
WOOL 0.5 kg p. Shekel,0.3333333333333333,-0.4762911454275771,0.4339622641509434
WOOL 0.5 kg p. Shekel,0.3333333333333333,-0.4762911454275771,0.4386792452830189
WOOL 0.5 kg p. Shekel,0.4,-0.2932007330588862,0.49528301886792453
WOOL 0.5 kg p. Shekel,0.2857142857142857,-0.6070700114052134,0.32547169811320753
WOOL 0.5 kg p. Shekel,0.2857142857142857,-0.6070700114052134,0.330188679245283
WOOL 0.5 kg p. Shekel,0.2857142857142857,-0.6070700114052134,0.33490566037735847
WOOL 0.5 kg p. Shekel,0.2857142857142857,-0.6070700114052134,0.33962264150943394
WOOL 0.5 kg p. Shekel,0.2,-0.8424719701649586,0.08962264150943396
WOOL 0.5 kg p. Shekel,0.2,-0.8424719701649586,0.09433962264150944
WOOL 0.5 kg p. Shekel,0.25,-0.7051541608884405,0.19339622641509435
WOOL 0.5 kg p. Shekel,0.25,-0.7051541608884405,0.19811320754716982
WOOL 0.5 kg p. Shekel,0.25,-0.7051541608884405,0.2028301886792453
WOOL 0.5 kg p. Shekel,0.2857142857142857,-0.6070700114052134,0.3443396226415094
WOOL 0.5 kg p. Shekel,0.25,-0.7051541608884405,0.20754716981132076
WOOL 0.5 kg p. Shekel,0.2857142857142857,-0.6070700114052134,0.3490566037735849
WOOL 0.5 kg p. Shekel,0.2857142857142857,-0.6070700114052134,0.35377358490566035
WOOL 0.5 kg p. Shekel,0.25,-0.7051541608884405,0.21226415094339623
WOOL 0.5 kg p. Shekel,0.25,-0.7051541608884405,0.2169811320754717
WOOL 0.5 kg p. Shekel,0.25,-0.7051541608884405,0.22169811320754718
WOOL 0.5 kg p. Shekel,0.25,-0.7051541608884405,0.22641509433962265
WOOL 0.5 kg p. Shekel,0.25,-0.7051541608884405,0.23113207547169812
WOOL 0.5 kg p. Shekel,0.25,-0.7051541608884405,0.2358490566037736
WOOL 0.5 kg p. Shekel,0.25,-0.7051541608884405,0.24056603773584906
WOOL 0.5 kg p. Shekel,0.25,-0.7051541608884405,0.24528301886792453
WOOL 0.5 kg p. Shekel,0.25,-0.7051541608884405,0.25
WOOL 0.5 kg p. Shekel,0.3333333333333333,-0.4762911454275771,0.44339622641509435
WOOL 0.5 kg p. Shekel,0.3333333333333333,-0.4762911454275771,0.4481132075471698
WOOL 0.5 kg p. Shekel,0.2,-0.8424719701649586,0.09905660377358491
WOOL 0.5 kg p. Shekel,0.2,-0.8424719701649586,0.10377358490566038
WOOL 0.5 kg p. Shekel,0.25,-0.7051541608884405,0.25471698113207547
WOOL 0.5 kg p. Shekel,0.25,-0.7051541608884405,0.25943396226415094
WOOL 0.5 kg p. Shekel,0.25,-0.7051541608884405,0.2641509433962264
WOOL 0.5 kg p. Shekel,0.2857142857142857,-0.6070700114052134,0.3584905660377358
WOOL 0.5 kg p. Shekel,0.25,-0.7051541608884405,0.2688679245283019
WOOL 0.5 kg p. Shekel,0.4,-0.2932007330588862,0.5
WOOL 0.5 kg p. Shekel,0.4,-0.2932007330588862,0.5047169811320755
WOOL 0.5 kg p. Shekel,0.4,-0.2932007330588862,0.5094339622641509
WOOL 0.5 kg p. Shekel,0.3333333333333333,-0.4762911454275771,0.4528301886792453
WOOL 0.5 kg p. Shekel,0.2857142857142857,-0.6070700114052134,0.3632075471698113
WOOL 0.5 kg p. Shekel,0.25,-0.7051541608884405,0.27358490566037735
WOOL 0.5 kg p. Shekel,0.25,-0.7051541608884405,0.2783018867924528
WOOL 0.5 kg p. Shekel,0.2222222222222222,-0.7814418327087284,0.13679245283018868
WOOL 0.5 kg p. Shekel,0.25,-0.7051541608884405,0.2830188679245283
WOOL 0.5 kg p. Shekel,0.2,-0.8424719701649586,0.10849056603773585
WOOL 0.5 kg p. Shekel,0.2222222222222222,-0.7814418327087284,0.14150943396226415
WOOL 0.5 kg p. Shekel,0.2222222222222222,-0.7814418327087284,0.14622641509433962
WOOL 0.5 kg p. Shekel,0.2222222222222222,-0.7814418327087284,0.1509433962264151
WOOL 0.5 kg p. Shekel,0.18181818181818182,-0.8924057189927833,0.02830188679245283
WOOL 0.5 kg p. Shekel,0.18181818181818182,-0.8924057189927833,0.0330188679245283
WOOL 0.5 kg p. Shekel,0.2,-0.8424719701649586,0.11320754716981132
WOOL 0.5 kg p. Shekel,0.2,-0.8424719701649586,0.1179245283018868
WOOL 0.5 kg p. Shekel,0.2,-0.8424719701649586,0.12264150943396226
WOOL 0.5 kg p. Shekel,0.16666666666666666,-0.9340171763493041,0.018867924528301886
WOOL 0.5 kg p. Shekel,0.16666666666666666,-0.9340171763493041,0.02358490566037736
WOOL 0.5 kg p. Shekel,0.2,-0.8424719701649586,0.12735849056603774
WOOL 0.5 kg p. Shekel,0.25,-0.7051541608884405,0.28773584905660377
WOOL 0.5 kg p. Shekel,0.25,-0.7051541608884405,0.29245283018867924
WOOL 0.5 kg p. Shekel,0.2,-0.8424719701649586,0.1320754716981132
WOOL 0.5 kg p. Shekel,0.3333333333333333,-0.4762911454275771,0.45754716981132076
WOOL 0.5 kg p. Shekel,0.4,-0.2932007330588862,0.5141509433962265
WOOL 0.5 kg p. Shekel,0.4444444444444444,-0.17114045814642584,0.5990566037735849
WOOL 0.5 kg p. Shekel,0.5,-0.01856511450585013,0.6509433962264151
WOOL 0.5 kg p. Shekel,0.4,-0.2932007330588862,0.5188679245283019
WOOL 0.5 kg p. Shekel,0.4,-0.2932007330588862,0.5235849056603774
WOOL 0.5 kg p. Shekel,0.4,-0.2932007330588862,0.5283018867924528
WOOL 0.5 kg p. Shekel,0.4,-0.2932007330588862,0.5330188679245284
WOOL 0.5 kg p. Shekel,0.4,-0.2932007330588862,0.5377358490566038
WOOL 0.5 kg p. Shekel,0.4444444444444444,-0.17114045814642584,0.6037735849056604
WOOL 0.5 kg p. Shekel,0.4,-0.2932007330588862,0.5424528301886793
WOOL 0.5 kg p. Shekel,0.4,-0.2932007330588862,0.5471698113207547
WOOL 0.5 kg p. Shekel,0.4,-0.2932007330588862,0.5518867924528302
WOOL 0.5 kg p. Shekel,0.4,-0.2932007330588862,0.5566037735849056
WOOL 0.5 kg p. Shekel,0.4,-0.2932007330588862,0.5613207547169812
WOOL 0.5 kg p. Shekel,0.4,-0.2932007330588862,0.5660377358490566
WOOL 0.5 kg p. Shekel,0.4,-0.2932007330588862,0.5707547169811321
WOOL 0.5 kg p. Shekel,0.4,-0.2932007330588862,0.5754716981132075
WOOL 0.5 kg p. Shekel,0.3333333333333333,-0.4762911454275771,0.46226415094339623
WOOL 0.5 kg p. Shekel,0.3333333333333333,-0.4762911454275771,0.4669811320754717
WOOL 0.5 kg p. Shekel,0.3333333333333333,-0.4762911454275771,0.4716981132075472
WOOL 0.5 kg p. Shekel,0.3333333333333333,-0.4762911454275771,0.47641509433962265
WOOL 0.5 kg p. Shekel,0.4,-0.2932007330588862,0.5801886792452831
WOOL 0.5 kg p. Shekel,0.3333333333333333,-0.4762911454275771,0.4811320754716981
WOOL 0.5 kg p. Shekel,0.5,-0.01856511450585013,0.6556603773584906
WOOL 0.5 kg p. Shekel,0.5,-0.01856511450585013,0.660377358490566
WOOL 0.5 kg p. Shekel,0.5,-0.01856511450585013,0.6650943396226415
WOOL 0.5 kg p. Shekel,0.4,-0.2932007330588862,0.5849056603773585
WOOL 0.5 kg p. Shekel,0.5,-0.01856511450585013,0.6698113207547169
WOOL 0.5 kg p. Shekel,0.5,-0.01856511450585013,0.6745283018867925
WOOL 0.5 kg p. Shekel,0.5,-0.01856511450585013,0.6792452830188679
WOOL 0.5 kg p. Shekel,0.5,-0.01856511450585013,0.6839622641509434
WOOL 0.5 kg p. Shekel,0.5,-0.01856511450585013,0.6886792452830188
WOOL 0.5 kg p. Shekel,0.5,-0.01856511450585013,0.6933962264150944
WOOL 0.5 kg p. Shekel,0.5,-0.01856511450585013,0.6981132075471698
WOOL 0.5 kg p. Shekel,0.5988023952095809,0.25278145472319774,0.7641509433962265
WOOL 0.5 kg p. Shekel,0.5714285714285714,0.1776031844606042,0.7452830188679245
WOOL 0.5 kg p. Shekel,0.5714285714285714,0.1776031844606042,0.75
WOOL 0.5 kg p. Shekel,0.5714285714285714,0.1776031844606042,0.7547169811320755
WOOL 0.5 kg p. Shekel,1.0,1.3546129782593308,0.8773584905660378
WOOL 0.5 kg p. Shekel,0.5,-0.01856511450585013,0.7028301886792453
WOOL 0.5 kg p. Shekel,0.4,-0.2932007330588862,0.589622641509434
WOOL 0.5 kg p. Shekel,0.25,-0.7051541608884405,0.2971698113207547
WOOL 0.5 kg p. Shekel,1.0,1.3546129782593308,0.8820754716981132
WOOL 0.5 kg p. Shekel,1.4925373134328357,2.7072958756101055,0.9386792452830188
WOOL 0.5 kg p. Shekel,0.6666666666666666,0.43916091641587673,0.7877358490566038
WOOL 0.5 kg p. Shekel,1.0,1.3546129782593308,0.8867924528301887
WOOL 0.5 kg p. Shekel,1.0,1.3546129782593308,0.8915094339622641
WOOL 0.5 kg p. Shekel,1.4925373134328357,2.7072958756101055,0.9433962264150944
WOOL 0.5 kg p. Shekel,1.0,1.3546129782593308,0.8962264150943396
WOOL 0.5 kg p. Shekel,1.0,1.3546129782593308,0.9009433962264151
WOOL 0.5 kg p. Shekel,0.6666666666666666,0.43916091641587673,0.7924528301886793
WOOL 0.5 kg p. Shekel,0.5,-0.01856511450585013,0.7075471698113207
WOOL 0.5 kg p. Shekel,0.5,-0.01856511450585013,0.7122641509433962
WOOL 0.5 kg p. Shekel,0.6666666666666666,0.43916091641587673,0.7971698113207547
WOOL 0.5 kg p. Shekel,0.5,-0.01856511450585013,0.7169811320754716
WOOL 0.5 kg p. Shekel,0.5,-0.01856511450585013,0.7216981132075472
WOOL 0.5 kg p. Shekel,0.5,-0.01856511450585013,0.7264150943396226
WOOL 0.5 kg p. Shekel,0.5,-0.01856511450585013,0.7311320754716981
WOOL 0.5 kg p. Shekel,0.5,-0.01856511450585013,0.7358490566037735
WOOL 0.5 kg p. Shekel,0.5,-0.01856511450585013,0.7405660377358491
WOOL 0.5 kg p. Shekel,0.5714285714285714,0.1776031844606042,0.7594339622641509
WOOL 0.5 kg p. Shekel,0.6666666666666666,0.43916091641587673,0.8018867924528302
WOOL 0.5 kg p. Shekel,1.0,1.3546129782593308,0.9056603773584906
WOOL 0.5 kg p. Shekel,0.8,0.8053417411532585,0.8301886792452831
WOOL 0.5 kg p. Shekel,0.6666666666666666,0.43916091641587673,0.8066037735849056
WOOL 0.5 kg p. Shekel,0.6666666666666666,0.43916091641587673,0.8113207547169812
WOOL 0.5 kg p. Shekel,1.0,1.3546129782593308,0.910377358490566
WOOL 0.5 kg p. Shekel,0.6666666666666666,0.43916091641587673,0.8160377358490566
WOOL 0.5 kg p. Shekel,0.6666666666666666,0.43916091641587673,0.8207547169811321
WOOL 0.5 kg p. Shekel,0.6666666666666666,0.43916091641587673,0.8254716981132075
WOOL 0.5 kg p. Shekel,1.0,1.3546129782593308,0.9150943396226415
WOOL 0.5 kg p. Shekel,1.0,1.3546129782593308,0.9198113207547169
WOOL 0.5 kg p. Shekel,1.0,1.3546129782593308,0.9245283018867925
WOOL 0.5 kg p. Shekel,1.4925373134328357,2.7072958756101055,0.9481132075471698
WOOL 0.5 kg p. Shekel,1.4925373134328357,2.7072958756101055,0.9528301886792453
WOOL 0.5 kg p. Shekel,1.4925373134328357,2.7072958756101055,0.9575471698113207
WOOL 0.5 kg p. Shekel,1.4925373134328357,2.7072958756101055,0.9622641509433962
WOOL 0.5 kg p. Shekel,1.0,1.3546129782593308,0.9292452830188679
WOOL 0.5 kg p. Shekel,1.4925373134328357,2.7072958756101055,0.9669811320754716
WOOL 0.5 kg p. Shekel,1.4925373134328357,2.7072958756101055,0.9716981132075472
WOOL 0.5 kg p. Shekel,1.4925373134328357,2.7072958756101055,0.9764150943396226
WOOL 0.5 kg p. Shekel,1.4925373134328357,2.7072958756101055,0.9811320754716981
WOOL 0.5 kg p. Shekel,1.4925373134328357,2.7072958756101055,0.9858490566037735
WOOL 0.5 kg p. Shekel,1.4925373134328357,2.7072958756101055,0.9905660377358491
WOOL 0.5 kg p. Shekel,1.4925373134328357,2.7072958756101055,0.9952830188679245
WOOL 0.5 kg p. Shekel,1.3333333333333333,2.2700650401027844,0.9339622641509434
